(.venv) PS F:\Projet IA> py '.\training_CNNModule.py'
Epoch 8/20 | Batch 900/2652 | Loss: 0.4745
Epoch 8/20 | Batch 950/2652 | Loss: 0.4236
Epoch 8/20 | Batch 1000/2652 | Loss: 0.5683
Epoch 8/20 | Batch 1050/2652 | Loss: 0.2641
Epoch 8/20 | Batch 1100/2652 | Loss: 0.4871
Epoch 8/20 | Batch 1150/2652 | Loss: 0.6574
Epoch 8/20 | Batch 1200/2652 | Loss: 0.3457
Epoch 8/20 | Batch 1250/2652 | Loss: 0.4817
Epoch 8/20 | Batch 1300/2652 | Loss: 0.4131
Epoch 8/20 | Batch 1350/2652 | Loss: 0.5160
Epoch 8/20 | Batch 1400/2652 | Loss: 0.1833
Epoch 8/20 | Batch 1450/2652 | Loss: 0.4397
Epoch 8/20 | Batch 1500/2652 | Loss: 0.9130
Epoch 8/20 | Batch 1550/2652 | Loss: 0.2698
Epoch 8/20 | Batch 1600/2652 | Loss: 0.7196
Epoch 8/20 | Batch 1650/2652 | Loss: 0.4028
Epoch 8/20 | Batch 1700/2652 | Loss: 0.7575
Epoch 8/20 | Batch 1750/2652 | Loss: 0.4903
Epoch 8/20 | Batch 1800/2652 | Loss: 0.6758
Epoch 8/20 | Batch 1850/2652 | Loss: 0.4310
Epoch 8/20 | Batch 1900/2652 | Loss: 0.6080
Epoch 8/20 | Batch 1950/2652 | Loss: 0.4162
Epoch 8/20 | Batch 2000/2652 | Loss: 0.5464
Epoch 8/20 | Batch 2050/2652 | Loss: 0.5258
Epoch 8/20 | Batch 2100/2652 | Loss: 0.6418
Epoch 8/20 | Batch 2150/2652 | Loss: 1.0383
Epoch 8/20 | Batch 2200/2652 | Loss: 0.7339
Epoch 8/20 | Batch 2250/2652 | Loss: 0.5622
Epoch 8/20 | Batch 2300/2652 | Loss: 0.4830
Epoch 8/20 | Batch 2350/2652 | Loss: 0.8110
Epoch 8/20 | Batch 2400/2652 | Loss: 0.4437
Epoch 8/20 | Batch 2450/2652 | Loss: 0.5085
Epoch 8/20 | Batch 2500/2652 | Loss: 0.4415
Epoch 8/20 | Batch 2550/2652 | Loss: 0.2870
Epoch 8/20 | Batch 2600/2652 | Loss: 0.5156
Epoch 8/20 | Batch 2650/2652 | Loss: 1.0103
