(.venv) PS F:\DataAugmentation> python .\training_CNNModule.py
Epoch 16/20 | Batch 750/1326 | Loss: 0.1474
Epoch 16/20 | Batch 800/1326 | Loss: 0.2139
Epoch 16/20 | Batch 850/1326 | Loss: 0.2162
Epoch 16/20 | Batch 900/1326 | Loss: 0.1298
Epoch 16/20 | Batch 950/1326 | Loss: 0.1407
Epoch 16/20 | Batch 1000/1326 | Loss: 0.0806
Epoch 16/20 | Batch 1050/1326 | Loss: 0.1345
Epoch 16/20 | Batch 1100/1326 | Loss: 0.0281
Epoch 16/20 | Batch 1150/1326 | Loss: 0.1767
Epoch 16/20 | Batch 1200/1326 | Loss: 0.1336
Epoch 16/20 | Batch 1250/1326 | Loss: 0.2194
Epoch 16/20 | Batch 1300/1326 | Loss: 0.1991
Epoch 16/20 | Train Loss: 0.1421 | Val Loss: 0.3016 | Val Acc: 0.9278
Pas d'amélioration.
Epoch 17/20 | Batch 0/1326 | Loss: 0.0402
Epoch 17/20 | Batch 50/1326 | Loss: 0.1471
Epoch 17/20 | Batch 100/1326 | Loss: 0.0382
Epoch 17/20 | Batch 150/1326 | Loss: 0.0716
Epoch 17/20 | Batch 200/1326 | Loss: 0.1060
Epoch 17/20 | Batch 250/1326 | Loss: 0.1533
Epoch 17/20 | Batch 300/1326 | Loss: 0.1375
Epoch 17/20 | Batch 350/1326 | Loss: 0.0758
Epoch 17/20 | Batch 400/1326 | Loss: 0.0351
Epoch 17/20 | Batch 450/1326 | Loss: 0.0566
Epoch 17/20 | Batch 500/1326 | Loss: 0.2645
Epoch 17/20 | Batch 550/1326 | Loss: 0.0238
Epoch 17/20 | Batch 600/1326 | Loss: 0.0882
Epoch 17/20 | Batch 650/1326 | Loss: 0.2484
Epoch 17/20 | Batch 700/1326 | Loss: 0.0370
Epoch 17/20 | Batch 750/1326 | Loss: 0.0733
Epoch 17/20 | Batch 800/1326 | Loss: 0.0419
Epoch 17/20 | Batch 850/1326 | Loss: 0.1598
Epoch 17/20 | Batch 900/1326 | Loss: 0.0933
Epoch 17/20 | Batch 950/1326 | Loss: 0.2587
Epoch 17/20 | Batch 1000/1326 | Loss: 0.1753
Epoch 17/20 | Batch 1050/1326 | Loss: 0.1659
Epoch 17/20 | Batch 1100/1326 | Loss: 0.0619
Epoch 17/20 | Batch 1150/1326 | Loss: 0.1189
Epoch 17/20 | Batch 1200/1326 | Loss: 0.1787
Epoch 17/20 | Batch 1250/1326 | Loss: 0.1053
Epoch 17/20 | Batch 1300/1326 | Loss: 0.0407
Epoch 17/20 | Train Loss: 0.1366 | Val Loss: 0.2845 | Val Acc: 0.9328
Pas d'amélioration.
Epoch 18/20 | Batch 0/1326 | Loss: 0.1306
Epoch 18/20 | Batch 50/1326 | Loss: 0.0766
Epoch 18/20 | Batch 100/1326 | Loss: 0.1407
Epoch 18/20 | Batch 150/1326 | Loss: 0.0483
Epoch 18/20 | Batch 200/1326 | Loss: 0.2305
Epoch 18/20 | Batch 250/1326 | Loss: 0.1105
Epoch 18/20 | Batch 300/1326 | Loss: 0.1017
Epoch 18/20 | Batch 350/1326 | Loss: 0.1920
Epoch 18/20 | Batch 400/1326 | Loss: 0.1424
Epoch 18/20 | Batch 450/1326 | Loss: 0.1190
Epoch 18/20 | Batch 500/1326 | Loss: 0.1019
Epoch 18/20 | Batch 550/1326 | Loss: 0.1539
Epoch 18/20 | Batch 600/1326 | Loss: 0.2160
Epoch 18/20 | Batch 650/1326 | Loss: 0.1561
Epoch 18/20 | Batch 700/1326 | Loss: 0.1300
Epoch 18/20 | Batch 750/1326 | Loss: 0.0378
Epoch 18/20 | Batch 800/1326 | Loss: 0.0388
Epoch 18/20 | Batch 850/1326 | Loss: 0.1792
Epoch 18/20 | Batch 900/1326 | Loss: 0.1091
Epoch 18/20 | Batch 950/1326 | Loss: 0.0739
Epoch 18/20 | Batch 1000/1326 | Loss: 0.2240
Epoch 18/20 | Batch 1050/1326 | Loss: 0.0496
Epoch 18/20 | Batch 1100/1326 | Loss: 0.1240
Epoch 18/20 | Batch 1150/1326 | Loss: 0.0513
Epoch 18/20 | Batch 1200/1326 | Loss: 0.0966
Epoch 18/20 | Batch 1250/1326 | Loss: 0.1749
Epoch 18/20 | Batch 1300/1326 | Loss: 0.0709
Epoch 18/20 | Train Loss: 0.1303 | Val Loss: 0.3125 | Val Acc: 0.9281
Pas d'amélioration.
Early Stopping déclenché. Epoque : 18

Temps total d'entraînement : 250.93 secondes
