(.venv) PS F:\Projet IA - Copie> py .\training_CNNModule.py
Epoch 15/20 | Batch 1000/1326 | Loss: 0.0559
Epoch 15/20 | Batch 1050/1326 | Loss: 0.0978
Epoch 15/20 | Batch 1100/1326 | Loss: 0.0511
Epoch 15/20 | Batch 1150/1326 | Loss: 0.3079
Epoch 15/20 | Batch 1200/1326 | Loss: 0.1372
Epoch 15/20 | Batch 1250/1326 | Loss: 0.2273
Epoch 15/20 | Batch 1300/1326 | Loss: 0.1642
Epoch 15/20 | Train Loss: 0.1234 | Val Loss: 0.1953 | Val Acc: 0.9450
Pas d'amélioration.
Epoch 16/20 | Batch 0/1326 | Loss: 0.0519
Epoch 16/20 | Batch 50/1326 | Loss: 0.1385
Epoch 16/20 | Batch 100/1326 | Loss: 0.1346
Epoch 16/20 | Batch 150/1326 | Loss: 0.1714
Epoch 16/20 | Batch 200/1326 | Loss: 0.1051
Epoch 16/20 | Batch 250/1326 | Loss: 0.0744
Epoch 16/20 | Batch 300/1326 | Loss: 0.2784
Epoch 16/20 | Batch 350/1326 | Loss: 0.1519
Epoch 16/20 | Batch 400/1326 | Loss: 0.0554
Epoch 16/20 | Batch 450/1326 | Loss: 0.1838
Epoch 16/20 | Batch 500/1326 | Loss: 0.2759
Epoch 16/20 | Batch 550/1326 | Loss: 0.1736
